-2.805645179748535156e+01
9.245886230468750000e+01
7.868356323242187500e+01
1.033941268920898438e+02
6.760224151611328125e+01
9.587413787841796875e+01
7.331951141357421875e+01
1.087140121459960938e+02
2.966362380981445312e+01
7.516074371337890625e+01
4.716363525390625000e+01
1.085108489990234375e+02
8.482733154296875000e+01
7.868377685546875000e+01
1.030385589599609375e+02
9.762773132324218750e+01
5.130645370483398438e+01
3.865977859497070312e+01
9.029078674316406250e+01
7.199373626708984375e+01
9.130605316162109375e+01
8.552416992187500000e+01
1.116773834228515625e+02
6.291229248046875000e+01
-2.082830619812011719e+01
7.448583221435546875e+01
9.214257049560546875e+01
1.032354125976562500e+02
8.904257965087890625e+01
-1.238395690917968750e+01
1.844596028327941895e+00
7.430930328369140625e+01
1.059864654541015625e+02
5.797657775878906250e+01
1.010636444091796875e+02
9.590583038330078125e+01
1.015449066162109375e+02
8.382617187500000000e+01
-1.074111270904541016e+01
9.011319732666015625e+01
8.940989685058593750e+01
8.976334381103515625e+01
6.535323333740234375e+01
8.277610015869140625e+01
9.731251525878906250e+01
8.350461578369140625e+01
8.557778930664062500e+01
9.108273315429687500e+01
6.862689971923828125e+01
6.745432281494140625e+01
1.086561813354492188e+02
1.034832305908203125e+02
1.097990875244140625e+02
-3.913456916809082031e+00
1.052431564331054688e+02
8.909594726562500000e+01
7.979746246337890625e+01
1.085105438232421875e+02
1.137049560546875000e+02
1.098819732666015625e+02
9.336618041992187500e+01
7.510551452636718750e+01
9.034754180908203125e+01
9.406453704833984375e+01
2.225553894042968750e+01
8.881881713867187500e+01
1.092426223754882812e+02
8.828809356689453125e+01
-5.912972450256347656e+00
8.613343048095703125e+01
1.044638442993164062e+02
8.731571960449218750e+01
7.773387908935546875e+01
-6.078714847564697266e+00
-2.830019235610961914e+00
-3.830887603759765625e+01
4.189702224731445312e+01
9.480352020263671875e+01
1.055125961303710938e+02
8.327140045166015625e+01
7.358483123779296875e+01
1.152778396606445312e+02
8.985056304931640625e+01
8.927336120605468750e+01
5.807061004638671875e+01
9.225874328613281250e+01
5.451699447631835938e+01
8.985760498046875000e+01
9.950929260253906250e+01
1.135803985595703125e+02
9.320178222656250000e+01
1.156017456054687500e+02
7.483322143554687500e+01
9.443263244628906250e+01
1.128926467895507812e+02
4.093007087707519531e+00
1.032025909423828125e+02
9.983474731445312500e+01
9.171852874755859375e+01
8.441487884521484375e+01
8.913042449951171875e+01
8.275130462646484375e+01
1.298247432708740234e+01
9.839757537841796875e+01
1.081400985717773438e+02
8.962092590332031250e+01
9.983427429199218750e+01
7.833135223388671875e+01
6.252275848388671875e+01
5.703394699096679688e+01
2.823000907897949219e+01
-1.903130187988281250e+02
7.377275085449218750e+01
8.535309600830078125e+01
-3.253602981567382812e+01
9.762385559082031250e+01
8.976954650878906250e+01
1.175488662719726562e+01
1.172663192749023438e+02
-7.458010101318359375e+01
1.011155090332031250e+02
7.647438049316406250e+01
1.129980697631835938e+02
7.105787658691406250e+01
