8.564618682861328125e+01
5.142370605468750000e+01
1.162166748046875000e+02
7.664438629150390625e+01
1.091978073120117188e+02
1.147374877929687500e+02
9.589054107666015625e+01
1.246142349243164062e+02
9.996557617187500000e+01
9.254261016845703125e+01
8.406550598144531250e+01
5.573748016357421875e+01
3.467736053466796875e+01
1.120414199829101562e+02
1.090729064941406250e+02
1.028199996948242188e+02
1.014092102050781250e+02
1.161807632446289062e+02
5.089658355712890625e+01
1.111913375854492188e+02
1.047829666137695312e+02
7.624148559570312500e+01
9.775837707519531250e+01
7.087899780273437500e+01
2.889320373535156250e+01
9.190345764160156250e+01
6.165055465698242188e+01
1.085039749145507812e+02
7.865292358398437500e+01
9.629344940185546875e+01
1.070915679931640625e+02
8.736724853515625000e+01
6.458376312255859375e+01
9.239728546142578125e+01
8.110778045654296875e+01
8.920986175537109375e+01
9.060131072998046875e+01
4.254930877685546875e+01
9.472804260253906250e+01
7.306914520263671875e+01
8.572529602050781250e+01
6.716314697265625000e+01
9.225375366210937500e+01
1.046305160522460938e+02
1.016810989379882812e+02
1.102020263671875000e+02
9.255303955078125000e+01
5.492319107055664062e+01
8.459810638427734375e+01
1.263234710693359375e+02
4.351092529296875000e+01
9.487557983398437500e+01
1.131886672973632812e+01
9.221003723144531250e+01
9.358759307861328125e+01
1.101900787353515625e+02
7.136446380615234375e+01
4.433987426757812500e+01
7.289513397216796875e+01
9.295574188232421875e+01
4.676847457885742188e+01
8.756349945068359375e+01
4.154160690307617188e+01
9.156756591796875000e+01
5.979901504516601562e+01
1.052229156494140625e+02
1.000771942138671875e+02
5.926388549804687500e+01
1.345372161865234375e+02
1.116348037719726562e+02
6.720391845703125000e+01
3.857199096679687500e+01
1.040194778442382812e+02
7.786545562744140625e+01
9.287704467773437500e+01
1.040532073974609375e+02
3.661077117919921875e+01
5.212168884277343750e+01
1.122262039184570312e+02
1.092043151855468750e+02
9.480347442626953125e+01
5.544924926757812500e+01
9.755583190917968750e+01
7.258091735839843750e+01
7.641521453857421875e+01
9.975415802001953125e+01
8.376488494873046875e+01
7.534757995605468750e+01
7.701068878173828125e+01
1.014548568725585938e+02
1.091256332397460938e+02
6.271603775024414062e+01
1.066604614257812500e+02
1.359240722656250000e+02
8.367506408691406250e+01
1.059348526000976562e+02
1.197421493530273438e+02
1.242682495117187500e+02
9.161383056640625000e+01
9.349943542480468750e+01
7.227970886230468750e+01
2.705857658386230469e+01
9.441255187988281250e+01
5.776750946044921875e+01
8.000780487060546875e+01
9.946297454833984375e+01
9.192950439453125000e+01
1.123507690429687500e+02
1.053771667480468750e+02
1.017104263305664062e+02
8.487091064453125000e+01
7.258010101318359375e+01
1.155870895385742188e+02
1.039128417968750000e+02
1.152100830078125000e+02
1.377474670410156250e+02
1.008794708251953125e+02
9.943967437744140625e+01
1.212190551757812500e+02
1.006077041625976562e+02
8.883633422851562500e+01
4.305846405029296875e+01
1.066125106811523438e+02
8.798001861572265625e+01
1.192954559326171875e+02
8.795804595947265625e+01
6.299427413940429688e+01
6.031938552856445312e+01
8.573850250244140625e+01
9.161652374267578125e+01
7.107443237304687500e+01
9.088649749755859375e+01
1.146035614013671875e+02
7.269880676269531250e+01
6.467182159423828125e+01
4.766665267944335938e+01
7.396073913574218750e+01
1.041413269042968750e+02
8.728659057617187500e+01
9.093660736083984375e+01
1.230546722412109375e+02
5.895975494384765625e+01
1.073927917480468750e+02
7.956812286376953125e+01
9.792576599121093750e+01
9.864023590087890625e+01
9.017095184326171875e+01
