6.740618133544921875e+01
4.590059661865234375e+01
-1.940422296524047852e+00
4.238446044921875000e+01
3.158041572570800781e+01
9.035382080078125000e+01
6.708003997802734375e+01
1.100405406951904297e+01
6.762655639648437500e+01
4.828168487548828125e+01
6.630607604980468750e+01
6.395921707153320312e+01
3.692337799072265625e+01
5.728234863281250000e+01
6.160168838500976562e+01
7.542082214355468750e+01
6.140087127685546875e+01
3.202532577514648438e+01
5.103452301025390625e+01
7.481709289550781250e+01
4.610718917846679688e+01
4.130972671508789062e+01
6.117831039428710938e+01
2.660375404357910156e+01
3.831164169311523438e+01
6.148130798339843750e+01
4.836895370483398438e+01
5.339509201049804688e+01
6.726916503906250000e+01
4.478479003906250000e+01
5.950756835937500000e+01
4.891596984863281250e+01
4.731491088867187500e+01
4.587026977539062500e+01
4.067791366577148438e+01
7.558915710449218750e+01
4.738135910034179688e+01
6.642408752441406250e+01
3.475783538818359375e+01
7.304440307617187500e+01
6.279788208007812500e+01
2.770404052734375000e+01
5.498389053344726562e+01
7.659519958496093750e+01
3.907719802856445312e+01
5.713938522338867188e+01
4.538843917846679688e+01
8.012548065185546875e+01
6.307112121582031250e+01
1.373153972625732422e+01
4.643096542358398438e+01
6.932666015625000000e+01
5.929595947265625000e+01
4.135224914550781250e+01
3.762710571289062500e+01
5.885884475708007812e+01
4.291095733642578125e+01
5.791042327880859375e+01
4.501739120483398438e+01
6.908106231689453125e+01
3.435906219482421875e+01
4.992469024658203125e+01
6.902774810791015625e+01
3.743747329711914062e+01
3.321823883056640625e+01
7.779768371582031250e+01
4.237111663818359375e+01
3.280828475952148438e+01
3.195936965942382812e+01
7.809421539306640625e+01
5.018794250488281250e+01
4.637759780883789062e+01
7.486865234375000000e+01
1.794388008117675781e+01
1.857325363159179688e+01
3.515029525756835938e+01
4.899878311157226562e+01
3.256681060791015625e+01
2.367074775695800781e+01
6.283578872680664062e+01
5.049031066894531250e+01
9.124913024902343750e+01
6.465930938720703125e+01
6.607444763183593750e+01
3.871894073486328125e+01
8.078500366210937500e+01
6.393209838867187500e+01
5.868782043457031250e+01
5.931933212280273438e+01
3.820053100585937500e+01
3.556093978881835938e+01
7.276638031005859375e+01
2.873447227478027344e+01
3.042048072814941406e+01
7.239909362792968750e+01
7.406592559814453125e+01
5.161066436767578125e+01
6.919409942626953125e+01
2.883432197570800781e+01
3.843965911865234375e+01
4.244529342651367188e+01
4.366226196289062500e+01
4.572363281250000000e+01
6.478572082519531250e+01
4.821505355834960938e+01
4.249000167846679688e+01
4.035870361328125000e+01
7.935891723632812500e+01
6.341033935546875000e+01
4.416518020629882812e+01
4.957269287109375000e+01
5.957258224487304688e+01
5.425275039672851562e+01
5.182965469360351562e+01
7.734521484375000000e+01
4.593564224243164062e+01
4.007465744018554688e+01
4.476253509521484375e+01
5.334086608886718750e+01
6.647983551025390625e+01
3.450948333740234375e+01
5.656532287597656250e+01
6.703536224365234375e+01
3.244643402099609375e+01
6.321312713623046875e+01
5.074918365478515625e+01
5.262245941162109375e+01
7.990187835693359375e+01
