1.492704772949218750e+02
1.128874969482421875e+02
8.315837097167968750e+01
1.156069717407226562e+02
1.097956314086914062e+02
1.530782470703125000e+02
1.268881454467773438e+02
7.863740539550781250e+01
1.413269805908203125e+02
9.881600952148437500e+01
1.327884674072265625e+02
1.386181182861328125e+02
1.072944488525390625e+02
1.226285400390625000e+02
1.212661285400390625e+02
1.421623535156250000e+02
1.237168197631835938e+02
1.187137298583984375e+02
7.357444763183593750e+01
1.020831069946289062e+02
1.225502014160156250e+02
1.224990234375000000e+02
1.262215805053710938e+02
6.695605468750000000e+01
1.460361175537109375e+02
1.455599670410156250e+02
1.310271453857421875e+02
1.216938781738281250e+02
1.370478973388671875e+02
1.581198730468750000e+02
1.643365631103515625e+02
1.315478515625000000e+02
6.471136474609375000e+01
8.528158569335937500e+01
1.561981811523437500e+02
9.435064697265625000e+01
1.576546630859375000e+02
1.233202133178710938e+02
1.379354095458984375e+02
1.035995101928710938e+02
1.146440429687500000e+02
9.207187652587890625e+01
1.240038986206054688e+02
1.359298858642578125e+02
1.524389038085937500e+02
1.059666519165039062e+02
1.018267745971679688e+02
1.116937637329101562e+02
1.416704864501953125e+02
8.987696075439453125e+01
1.475929412841796875e+02
1.062646636962890625e+02
9.255852508544921875e+01
1.348885803222656250e+02
1.337473907470703125e+02
9.737777709960937500e+01
1.164744415283203125e+02
8.630180358886718750e+01
1.223402328491210938e+02
1.271297225952148438e+02
9.159237670898437500e+01
7.823901367187500000e+01
1.381542053222656250e+02
7.979927062988281250e+01
1.083860473632812500e+02
7.049113464355468750e+01
1.404456024169921875e+02
1.520424499511718750e+02
8.043554687500000000e+01
1.174432067871093750e+02
1.154738616943359375e+02
1.370041046142578125e+02
9.208012390136718750e+01
1.061621246337890625e+02
8.366259002685546875e+01
1.210902786254882812e+02
1.225982589721679688e+02
1.190230712890625000e+02
1.363346862792968750e+02
8.283143615722656250e+01
1.306084899902343750e+02
5.940810012817382812e+01
8.561888885498046875e+01
1.055715560913085938e+02
1.080463867187500000e+02
1.482971496582031250e+02
1.246830062866210938e+02
1.385660400390625000e+02
1.397396392822265625e+02
1.255492324829101562e+02
1.117855758666992188e+02
1.186423797607421875e+02
1.164865722656250000e+02
7.507083892822265625e+01
6.701560974121093750e+01
7.222413635253906250e+01
1.397252349853515625e+02
7.607902526855468750e+01
1.487523956298828125e+02
1.181774673461914062e+02
1.098100814819335938e+02
1.137453765869140625e+02
7.517036437988281250e+01
1.180809783935546875e+02
1.217833099365234375e+02
9.387579345703125000e+01
1.446253967285156250e+02
8.052835083007812500e+01
1.177853927612304688e+02
2.529976272583007812e+01
9.643013000488281250e+01
9.344667053222656250e+01
1.598507232666015625e+02
1.375657348632812500e+02
1.580612640380859375e+02
7.712562561035156250e+01
1.206442947387695312e+02
1.097173156738281250e+02
1.152238464355468750e+02
1.549572143554687500e+02
1.139308013916015625e+02
1.364042663574218750e+02
1.124020538330078125e+02
1.150019226074218750e+02
1.029676971435546875e+02
1.532079467773437500e+02
1.434226684570312500e+02
1.343619842529296875e+02
