7.358322143554687500e+01
9.042711639404296875e+01
9.925644683837890625e+01
6.699219512939453125e+01
9.202597045898437500e+01
8.423944091796875000e+01
7.716861724853515625e+01
6.896046447753906250e+01
8.983406066894531250e+01
6.804530334472656250e+01
8.189849090576171875e+01
9.140587615966796875e+01
6.029645156860351562e+01
8.772347259521484375e+01
6.642166137695312500e+01
9.667229461669921875e+01
8.046739196777343750e+01
6.209515762329101562e+01
5.884519195556640625e+01
8.248516845703125000e+01
7.800350189208984375e+01
6.719713592529296875e+01
9.458534240722656250e+01
8.336920928955078125e+01
8.170813751220703125e+01
8.681340026855468750e+01
8.612614440917968750e+01
9.561979675292968750e+01
9.314095306396484375e+01
5.728765487670898438e+01
8.171711730957031250e+01
6.955898284912109375e+01
7.753416442871093750e+01
9.509329223632812500e+01
7.307396697998046875e+01
9.731265258789062500e+01
5.686065673828125000e+01
6.703240966796875000e+01
6.341073608398437500e+01
8.569468688964843750e+01
1.015342483520507812e+02
8.644456481933593750e+01
5.727402496337890625e+01
6.801057434082031250e+01
7.928610229492187500e+01
7.773106384277343750e+01
8.184809875488281250e+01
5.898315429687500000e+01
8.455971527099609375e+01
6.623277282714843750e+01
8.790245819091796875e+01
6.285235977172851562e+01
6.570056152343750000e+01
8.195329284667968750e+01
7.028021240234375000e+01
5.738691329956054688e+01
6.368814468383789062e+01
9.276075744628906250e+01
7.747303009033203125e+01
7.114939880371093750e+01
7.407480621337890625e+01
5.240504455566406250e+01
8.883715820312500000e+01
8.387229919433593750e+01
1.015964355468750000e+02
6.891693115234375000e+01
9.362961578369140625e+01
8.126585388183593750e+01
7.253731536865234375e+01
8.940788269042968750e+01
7.630725097656250000e+01
8.070562744140625000e+01
1.005560226440429688e+02
6.806346893310546875e+01
6.997424316406250000e+01
7.465289306640625000e+01
7.093296813964843750e+01
7.405106353759765625e+01
5.569005584716796875e+01
6.304111862182617188e+01
7.625906372070312500e+01
7.155168151855468750e+01
1.042449493408203125e+02
7.600302124023437500e+01
7.544451141357421875e+01
7.510799407958984375e+01
7.828583526611328125e+01
8.800161743164062500e+01
7.641474914550781250e+01
9.214453125000000000e+01
6.045396423339843750e+01
6.162194824218750000e+01
9.848320770263671875e+01
6.721663665771484375e+01
6.025791931152343750e+01
9.090486145019531250e+01
8.369235229492187500e+01
6.631764221191406250e+01
4.775140380859375000e+01
1.002679824829101562e+02
6.814884185791015625e+01
5.268493270874023438e+01
8.411472320556640625e+01
6.596423339843750000e+01
5.366881942749023438e+01
7.217484283447265625e+01
7.464322662353515625e+01
7.616459655761718750e+01
6.523108673095703125e+01
8.569120025634765625e+01
6.798741149902343750e+01
5.751044464111328125e+01
9.107870483398437500e+01
5.843569564819335938e+01
8.099434661865234375e+01
5.993083572387695312e+01
6.458613586425781250e+01
7.316867828369140625e+01
7.231092071533203125e+01
9.680805969238281250e+01
6.264665985107421875e+01
6.551655578613281250e+01
9.849367523193359375e+01
6.662838745117187500e+01
1.000515975952148438e+02
5.932398986816406250e+01
5.722209930419921875e+01
6.383799743652343750e+01
8.605946350097656250e+01
9.084449005126953125e+01
4.455091094970703125e+01
7.959170532226562500e+01
6.932604980468750000e+01
8.098094940185546875e+00
1.004215927124023438e+02
8.141088104248046875e+01
9.922502899169921875e+01
5.600652313232421875e+01
8.277647399902343750e+01
6.361406707763671875e+01
7.510464477539062500e+01
6.277022171020507812e+01
7.756558990478515625e+01
7.242236328125000000e+01
6.497326660156250000e+01
8.448191833496093750e+01
5.954185104370117188e+01
7.342198181152343750e+01
1.127689208984375000e+02
7.305557250976562500e+01
5.781417083740234375e+01
7.643866729736328125e+01
8.489778137207031250e+01
6.991226196289062500e+01
7.161983489990234375e+01
7.745961761474609375e+01
6.894791412353515625e+01
8.827283477783203125e+01
7.584946441650390625e+01
9.383288574218750000e+01
9.870547485351562500e+01
8.240074920654296875e+01
9.390776062011718750e+01
1.029058151245117188e+02
9.318933105468750000e+01
9.787952423095703125e+01
7.088924407958984375e+01
7.063552856445312500e+01
8.366831970214843750e+01
6.267830276489257812e+01
7.859442901611328125e+01
8.753502655029296875e+01
8.619350433349609375e+01
6.664042663574218750e+01
6.659424591064453125e+01
8.642050933837890625e+01
7.162649536132812500e+01
9.308767700195312500e+01
8.058242797851562500e+01
7.611436462402343750e+01
7.243235778808593750e+01
9.822337341308593750e+01
9.620335388183593750e+01
6.983436584472656250e+01
1.012630310058593750e+02
8.572684478759765625e+01
7.800585174560546875e+01
5.668026351928710938e+01
8.059139251708984375e+01
7.963986206054687500e+01
8.990539550781250000e+01
7.618216705322265625e+01
7.241107940673828125e+01
8.663678741455078125e+01
7.289288330078125000e+01
5.388125991821289062e+01
7.666122436523437500e+01
7.288822174072265625e+01
6.419161224365234375e+01
9.263596343994140625e+01
9.975505065917968750e+01
5.682579421997070312e+01
9.251528167724609375e+01
3.724625015258789062e+01
9.354248046875000000e+01
8.527783966064453125e+01
9.885634613037109375e+01
1.041607742309570312e+02
7.887186431884765625e+01
7.556847381591796875e+01
9.316870880126953125e+01
