1.791503906250000000e+01
3.046720695495605469e+01
2.382015991210937500e+01
1.967851448059082031e+01
2.359742164611816406e+01
3.279345321655273438e+01
2.348802566528320312e+01
2.061634254455566406e+01
3.295398712158203125e+01
2.931248092651367188e+01
2.406809043884277344e+01
1.581378650665283203e+01
3.337568283081054688e+01
2.288883209228515625e+01
2.902727699279785156e+01
2.111009025573730469e+01
3.295903396606445312e+01
2.540882492065429688e+01
3.171861839294433594e+01
3.422212600708007812e+01
3.544222640991210938e+01
3.274988937377929688e+01
2.159475708007812500e+01
2.020114517211914062e+01
2.114274406433105469e+01
1.741732788085937500e+01
3.496983337402343750e+01
3.549680709838867188e+01
2.896208953857421875e+01
1.257549858093261719e+01
2.692248344421386719e+01
3.718296051025390625e+01
2.593028450012207031e+01
2.697261619567871094e+01
2.807419776916503906e+01
1.938674354553222656e+01
2.360656547546386719e+01
2.133994102478027344e+01
3.799874496459960938e+01
2.371137237548828125e+01
2.657624626159667969e+01
2.304743766784667969e+01
3.079026794433593750e+01
2.534002304077148438e+01
2.241186714172363281e+01
2.658223915100097656e+01
3.174880599975585938e+01
3.351591491699218750e+01
2.267438888549804688e+01
3.624182128906250000e+01
1.986006927490234375e+01
3.138929748535156250e+01
3.309740066528320312e+01
3.488357925415039062e+01
3.009997177124023438e+01
2.994923400878906250e+01
3.037620925903320312e+01
2.550265312194824219e+01
2.422119522094726562e+01
3.183268737792968750e+01
2.792903518676757812e+01
2.981021690368652344e+01
2.194069099426269531e+01
1.705800437927246094e+01
1.932618522644042969e+01
2.173615646362304688e+01
3.125948333740234375e+01
1.665688323974609375e+01
2.391398620605468750e+01
2.840790748596191406e+01
1.494246673583984375e+01
3.177367210388183594e+01
3.442149353027343750e+01
3.514012145996093750e+01
2.200512886047363281e+01
1.963468742370605469e+01
3.556859588623046875e+01
1.732248687744140625e+01
3.743774414062500000e+01
1.100100135803222656e+01
2.660548591613769531e+01
2.832723045349121094e+01
2.920400047302246094e+01
3.510427093505859375e+01
1.803226470947265625e+01
3.506271362304687500e+01
2.569936180114746094e+01
3.298981094360351562e+01
2.434698486328125000e+01
2.396659851074218750e+01
2.265470886230468750e+01
3.095300483703613281e+01
3.393642807006835938e+01
1.935636711120605469e+01
3.488888168334960938e+01
2.054882431030273438e+01
2.392775917053222656e+01
2.441770744323730469e+01
1.807628631591796875e+01
1.784526252746582031e+01
3.321221160888671875e+01
2.529624557495117188e+01
2.615948295593261719e+01
2.900131225585937500e+01
1.908528900146484375e+01
3.477190780639648438e+01
2.523078918457031250e+01
3.600777053833007812e+01
2.974235534667968750e+01
3.407681655883789062e+01
2.423621749877929688e+01
2.332214546203613281e+01
3.483020019531250000e+01
2.875442886352539062e+01
3.055643653869628906e+01
3.049461174011230469e+01
3.168097686767578125e+01
2.813133811950683594e+01
3.021146965026855469e+01
2.075144004821777344e+01
3.413048553466796875e+01
2.919501113891601562e+01
2.427532768249511719e+01
2.183765220642089844e+01
2.309959793090820312e+01
3.241352462768554688e+01
3.278535079956054688e+01
1.853846740722656250e+01
