-3.202946186065673828e+00
1.052053451538085938e+02
7.177570343017578125e+01
1.064763031005859375e+02
7.388694000244140625e+01
4.507583999633789062e+01
8.698359680175781250e+01
1.367952423095703125e+02
9.055811309814453125e+01
1.414689331054687500e+02
6.040513610839843750e+01
1.338501586914062500e+02
4.647778701782226562e+01
1.472188568115234375e+02
1.545724487304687500e+02
9.304213714599609375e+01
1.451059875488281250e+02
1.230456237792968750e+02
9.178760528564453125e+01
1.447080993652343750e+02
5.710644721984863281e+00
1.001379470825195312e+02
-1.125268840789794922e+01
-2.183081245422363281e+01
1.234012145996093750e+02
-1.160527229309082031e+01
1.334517364501953125e+02
8.849741363525390625e+01
1.409772644042968750e+02
-2.838907623291015625e+01
7.989001464843750000e+01
8.162284088134765625e+01
7.443309783935546875e+01
1.006262207031250000e+02
-1.239277744293212891e+01
8.355867004394531250e+01
1.198224487304687500e+02
8.845403289794921875e+01
1.818429107666015625e+02
1.091153869628906250e+02
1.360465850830078125e+02
-2.650354576110839844e+01
9.039899444580078125e+01
4.070579147338867188e+01
1.353149261474609375e+02
-7.174160480499267578e+00
8.308866119384765625e+01
1.176532974243164062e+02
-6.864133358001708984e+00
8.875630187988281250e+01
1.182911605834960938e+02
2.146936225891113281e+01
-1.450576496124267578e+01
1.032593688964843750e+02
-1.403159809112548828e+01
7.750333404541015625e+01
1.101297073364257812e+02
1.295665740966796875e+02
-1.643564414978027344e+01
1.105372924804687500e+02
4.400446319580078125e+01
1.388950042724609375e+02
4.449171829223632812e+01
1.155698471069335938e+02
1.520692596435546875e+02
1.065594177246093750e+02
9.074417114257812500e+01
1.176960144042968750e+02
6.748046112060546875e+01
4.893151092529296875e+01
1.503476562500000000e+02
1.048740768432617188e+02
1.499833831787109375e+02
7.798076629638671875e+01
-2.205494499206542969e+01
8.888996124267578125e+01
1.249343338012695312e+02
-7.725713729858398438e+00
9.966978454589843750e+01
-1.892872810363769531e+01
-5.976307868957519531e+00
6.094144439697265625e+01
-1.980627441406250000e+01
9.943466949462890625e+01
-3.072339248657226562e+01
-5.275485515594482422e+00
-1.487814903259277344e+01
1.062762222290039062e+02
1.231615066528320312e+02
4.180128860473632812e+01
1.439853210449218750e+02
1.804917907714843750e+02
1.423364257812500000e+02
9.812966918945312500e+01
-1.183440208435058594e+01
1.365399932861328125e+02
-7.934046745300292969e+00
3.031889343261718750e+01
-5.342792987823486328e+00
1.078648376464843750e+02
-1.505425357818603516e+01
2.342707252502441406e+01
4.160984039306640625e+01
1.080286026000976562e+02
1.529049377441406250e+02
1.196922531127929688e+02
-1.794259452819824219e+01
1.426889343261718750e+02
1.031065750122070312e+02
1.292812042236328125e+02
1.324967193603515625e+02
1.621254882812500000e+02
1.010983810424804688e+02
1.390474548339843750e+02
5.637340927124023438e+01
5.252763366699218750e+01
-5.267724990844726562e-01
1.168392105102539062e+02
1.090523757934570312e+02
1.339773254394531250e+02
4.838100433349609375e+01
-1.606729507446289062e+01
1.536854400634765625e+02
1.502877960205078125e+02
-1.372336387634277344e+01
1.382347259521484375e+02
1.407302856445312500e+02
1.334777221679687500e+02
