2.443500328063964844e+01
4.011346054077148438e+01
9.943108367919921875e+01
1.035255661010742188e+02
1.411106109619140625e+02
3.635655975341796875e+01
1.944709014892578125e+01
2.861732864379882812e+01
3.980522155761718750e+01
7.846526336669921875e+01
2.931353759765625000e+01
5.420740127563476562e+01
6.039262008666992188e+01
4.149655532836914062e+01
1.032627105712890625e+02
6.524068450927734375e+01
2.781674194335937500e+01
2.312651252746582031e+01
3.517292785644531250e+01
1.443641052246093750e+02
3.609671783447265625e+01
3.255929565429687500e+01
1.044999465942382812e+02
4.783982849121093750e+01
7.783051300048828125e+01
1.184831542968750000e+02
4.682077407836914062e+01
4.427486419677734375e+01
8.582305908203125000e+01
3.180467796325683594e+01
8.544132995605468750e+01
2.280864334106445312e+01
7.518241119384765625e+01
9.398815155029296875e+01
3.290433120727539062e+01
9.351664733886718750e+01
5.681115341186523438e+01
7.242015838623046875e+01
5.168749618530273438e+01
9.004344940185546875e+01
4.069912719726562500e+01
9.622105407714843750e+01
6.535911560058593750e+01
5.902303314208984375e+01
1.112861785888671875e+02
3.416717529296875000e+01
5.268529891967773438e+01
6.199452590942382812e+01
6.363054275512695312e+01
3.812938690185546875e+01
4.896122360229492188e+01
4.909254455566406250e+01
3.999372100830078125e+01
9.329171752929687500e+01
1.092262420654296875e+02
2.635657501220703125e+01
7.213513946533203125e+01
6.447655487060546875e+01
2.986680221557617188e+01
3.440304183959960938e+01
2.071220970153808594e+01
4.267538070678710938e+01
3.736687469482421875e+01
7.642523193359375000e+01
9.441166687011718750e+01
9.755756378173828125e+01
8.647847747802734375e+01
7.009317016601562500e+01
8.172167968750000000e+01
7.679225158691406250e+01
3.267588424682617188e+01
1.206482162475585938e+02
1.365402832031250000e+02
5.850986480712890625e+01
9.876393127441406250e+01
9.326622009277343750e+01
2.733096885681152344e+01
9.794247436523437500e+01
1.237048797607421875e+02
3.753907775878906250e+01
5.456962585449218750e+01
4.010373306274414062e+01
2.440991020202636719e+01
6.975038146972656250e+01
4.639078140258789062e+01
2.611765670776367188e+01
2.891013717651367188e+01
8.247827911376953125e+01
1.025233078002929688e+02
3.709654235839843750e+01
1.494503784179687500e+02
5.532184982299804688e+01
5.369993209838867188e+01
3.216925811767578125e+01
9.777070617675781250e+01
1.252988739013671875e+02
6.325512695312500000e+01
1.093269042968750000e+02
9.719523620605468750e+01
5.041899871826171875e+01
8.676025390625000000e+01
4.966082382202148438e+01
3.035893058776855469e+01
1.098618316650390625e+02
1.030982589721679688e+02
8.014942169189453125e+01
3.231278991699218750e+01
2.783505249023437500e+01
7.441220092773437500e+01
8.696504211425781250e+01
6.854710388183593750e+01
5.166287612915039062e+01
7.640115356445312500e+01
5.544944763183593750e+01
1.990679740905761719e+01
8.202916717529296875e+01
2.530879211425781250e+01
7.167263031005859375e+01
9.506872558593750000e+01
6.862233734130859375e+01
3.579967498779296875e+01
2.397785949707031250e+01
4.149050140380859375e+01
9.339256286621093750e+01
5.712886428833007812e+01
4.165365982055664062e+01
5.078408050537109375e+01
6.840583801269531250e+01
3.217459869384765625e+01
3.829024887084960938e+01
2.947304344177246094e+01
1.096604385375976562e+02
4.062033081054687500e+01
5.037059020996093750e+01
4.661054992675781250e+01
4.254285812377929688e+01
5.830144882202148438e+01
2.095849418640136719e+01
8.474855804443359375e+01
1.175313720703125000e+02
3.477534484863281250e+01
3.113033103942871094e+01
7.704959869384765625e+01
2.623530960083007812e+01
4.127281951904296875e+01
1.036730346679687500e+02
3.407672119140625000e+01
1.024583663940429688e+02
1.030351181030273438e+02
4.118430709838867188e+01
3.603418350219726562e+01
6.091170883178710938e+01
3.895936584472656250e+01
3.836780166625976562e+01
6.745561981201171875e+01
2.485516357421875000e+01
3.222816467285156250e+01
1.016149749755859375e+02
8.592032623291015625e+01
6.550046539306640625e+01
3.018604469299316406e+01
8.478829956054687500e+01
5.899393081665039062e+01
1.326377410888671875e+02
1.182669754028320312e+02
7.396864318847656250e+01
3.145456695556640625e+01
7.612047576904296875e+01
5.228883361816406250e+01
5.940234756469726562e+01
5.110091400146484375e+01
9.178793334960937500e+01
2.975478935241699219e+01
1.330468902587890625e+02
8.389221191406250000e+01
3.064019775390625000e+01
1.087606887817382812e+02
7.256446838378906250e+01
6.063341903686523438e+01
5.088225936889648438e+01
3.564193725585937500e+01
6.345444488525390625e+01
2.979602813720703125e+01
7.312103271484375000e+01
3.263552474975585938e+01
8.946002197265625000e+01
3.208600234985351562e+01
9.561039733886718750e+01
4.301336288452148438e+01
6.717971038818359375e+01
2.852017021179199219e+01
2.952293205261230469e+01
8.097895050048828125e+01
4.247596740722656250e+01
3.574177551269531250e+01
4.808416366577148438e+01
3.596901321411132812e+01
1.238149566650390625e+02
