3.136344909667968750e+02
3.203678283691406250e+02
3.239152526855468750e+02
3.236143798828125000e+02
3.192474975585937500e+02
3.238415832519531250e+02
3.185144653320312500e+02
3.230632019042968750e+02
3.214032897949218750e+02
3.257721252441406250e+02
3.179491882324218750e+02
3.310398559570312500e+02
3.208158264160156250e+02
3.187916259765625000e+02
3.248869323730468750e+02
3.232842712402343750e+02
3.220790100097656250e+02
3.144743957519531250e+02
3.229215698242187500e+02
3.212972106933593750e+02
3.221464538574218750e+02
3.119465026855468750e+02
3.279099426269531250e+02
3.234366455078125000e+02
3.158516540527343750e+02
3.237488403320312500e+02
3.158154907226562500e+02
3.240969543457031250e+02
3.203317871093750000e+02
3.268101806640625000e+02
3.274774475097656250e+02
3.196519470214843750e+02
3.219536437988281250e+02
3.184577026367187500e+02
3.188860168457031250e+02
3.213387756347656250e+02
3.147962036132812500e+02
3.122919616699218750e+02
3.219317321777343750e+02
3.216847229003906250e+02
3.202330932617187500e+02
3.231578369140625000e+02
3.219264831542968750e+02
3.200079650878906250e+02
3.227077026367187500e+02
3.186203613281250000e+02
3.214375915527343750e+02
3.244060668945312500e+02
3.199919738769531250e+02
3.261289367675781250e+02
3.161790466308593750e+02
3.198221740722656250e+02
3.167264099121093750e+02
3.090970153808593750e+02
3.180143127441406250e+02
3.279294738769531250e+02
3.216130676269531250e+02
3.193529052734375000e+02
3.209759521484375000e+02
3.231481323242187500e+02
3.295074157714843750e+02
3.227702636718750000e+02
3.178031921386718750e+02
3.249271545410156250e+02
3.162986145019531250e+02
3.233433227539062500e+02
3.199700317382812500e+02
3.311746826171875000e+02
3.232595520019531250e+02
3.248527221679687500e+02
3.240103149414062500e+02
3.246548767089843750e+02
3.198824157714843750e+02
3.213790893554687500e+02
3.254976196289062500e+02
3.236063842773437500e+02
3.204586486816406250e+02
3.174339294433593750e+02
3.145203552246093750e+02
3.212202758789062500e+02
3.222804565429687500e+02
3.176576538085937500e+02
3.247364196777343750e+02
3.161050415039062500e+02
3.175318908691406250e+02
3.200658874511718750e+02
3.199233703613281250e+02
3.225169067382812500e+02
3.201348571777343750e+02
3.260369567871093750e+02
3.232841186523437500e+02
3.182508850097656250e+02
3.178874511718750000e+02
3.237222595214843750e+02
3.241545715332031250e+02
3.216454162597656250e+02
3.207998352050781250e+02
3.270633544921875000e+02
3.243135375976562500e+02
3.250313720703125000e+02
3.244941101074218750e+02
3.169036254882812500e+02
3.155566711425781250e+02
3.251504821777343750e+02
3.200521240234375000e+02
3.199230041503906250e+02
3.232534179687500000e+02
3.207693786621093750e+02
3.184497375488281250e+02
3.040698547363281250e+02
3.126707458496093750e+02
3.230722045898437500e+02
3.165991210937500000e+02
3.216989440917968750e+02
3.136855163574218750e+02
3.319491577148437500e+02
3.159361877441406250e+02
3.206642761230468750e+02
3.154854125976562500e+02
3.208409423828125000e+02
3.115859680175781250e+02
3.135087585449218750e+02
3.194434814453125000e+02
3.150623474121093750e+02
3.154791870117187500e+02
3.134601440429687500e+02
3.225394287109375000e+02
3.206100463867187500e+02
