7.573803710937500000e+01
6.123510360717773438e+01
8.383614349365234375e+01
8.001743316650390625e+01
8.445250701904296875e+01
6.234351730346679688e+01
1.042260131835937500e+02
7.982318115234375000e+01
8.039645385742187500e+01
8.433538818359375000e+01
6.025743865966796875e+01
6.025402450561523438e+01
7.515751647949218750e+01
7.560728454589843750e+01
7.454321289062500000e+01
8.093296813964843750e+01
5.647985458374023438e+01
6.966938018798828125e+01
7.318616485595703125e+01
7.045226287841796875e+01
8.090240478515625000e+01
7.090549468994140625e+01
8.149603271484375000e+01
1.032485885620117188e+02
7.724652862548828125e+01
6.645303344726562500e+01
9.475847625732421875e+01
7.337394714355468750e+01
7.282013702392578125e+01
8.929405975341796875e+01
7.535877227783203125e+01
6.589909362792968750e+01
1.136385879516601562e+02
7.408760070800781250e+01
8.021240234375000000e+01
1.139808197021484375e+02
6.976073455810546875e+01
9.478292083740234375e+01
7.029263305664062500e+01
9.621276092529296875e+01
7.040755462646484375e+01
6.521842193603515625e+01
5.659186172485351562e+01
4.900300216674804688e+01
8.787295532226562500e+01
9.820471191406250000e+01
1.034117965698242188e+02
7.836296081542968750e+01
1.063305892944335938e+02
6.197274398803710938e+01
7.837104034423828125e+01
1.038417358398437500e+02
1.000721435546875000e+02
6.957605743408203125e+01
1.095925521850585938e+02
8.141394805908203125e+01
8.193692016601562500e+01
7.383344268798828125e+01
5.808354568481445312e+01
9.509959411621093750e+01
8.212320709228515625e+01
7.639089202880859375e+01
1.038804473876953125e+02
9.688069152832031250e+01
5.894720840454101562e+01
1.079926757812500000e+02
8.432125854492187500e+01
9.758856964111328125e+01
5.680381393432617188e+01
7.439434051513671875e+01
8.607846832275390625e+01
6.189685058593750000e+01
8.181084442138671875e+01
7.822414398193359375e+01
8.088548278808593750e+01
1.031058883666992188e+02
7.950346374511718750e+01
8.274109649658203125e+01
6.733982086181640625e+01
8.467209625244140625e+01
8.636061859130859375e+01
8.703200531005859375e+01
1.004428558349609375e+02
8.055112457275390625e+01
8.283517456054687500e+01
7.879821014404296875e+01
1.021005706787109375e+02
7.887587738037109375e+01
9.859513854980468750e+01
7.378237152099609375e+01
7.852929687500000000e+01
5.840484237670898438e+01
6.319593811035156250e+01
8.849257659912109375e+01
6.476067352294921875e+01
1.074088363647460938e+02
7.804147338867187500e+01
6.342973327636718750e+01
6.783486175537109375e+01
6.926449584960937500e+01
8.494501495361328125e+01
7.376956176757812500e+01
6.126084518432617188e+01
7.948614501953125000e+01
8.259530639648437500e+01
9.442217254638671875e+01
7.730767059326171875e+01
8.023806762695312500e+01
6.649872589111328125e+01
7.727716064453125000e+01
6.307878875732421875e+01
8.419522094726562500e+01
7.840341186523437500e+01
7.718034362792968750e+01
8.999713897705078125e+01
7.567658996582031250e+01
1.029572677612304688e+02
8.759544372558593750e+01
8.787736511230468750e+01
5.161794281005859375e+01
6.157675170898437500e+01
8.175523376464843750e+01
8.478783416748046875e+01
1.019264221191406250e+02
9.675891876220703125e+01
9.533051300048828125e+01
7.462720489501953125e+01
1.011517868041992188e+02
