9.133211517333984375e+01
9.789289855957031250e+01
1.531068267822265625e+02
8.613980865478515625e+01
1.327604217529296875e+02
8.842137908935546875e+01
7.001411437988281250e+01
8.835295867919921875e+01
1.402884368896484375e+02
1.312696685791015625e+02
1.529983215332031250e+02
5.908441162109375000e+01
1.074244461059570312e+02
7.451206970214843750e+01
4.253471755981445312e+01
6.398976898193359375e+01
1.432665557861328125e+02
1.081324920654296875e+02
9.887369537353515625e+01
8.579509735107421875e+01
1.379464263916015625e+02
1.375224151611328125e+02
1.397892761230468750e+02
1.073759689331054688e+02
1.551020660400390625e+02
4.588815689086914062e+01
1.062540969848632812e+02
6.038572311401367188e+01
8.218408966064453125e+01
3.621002197265625000e+01
1.338390045166015625e+02
1.569145812988281250e+02
1.425120697021484375e+02
7.195440673828125000e+01
1.449039001464843750e+02
8.898214721679687500e+01
8.600416564941406250e+01
-4.443136215209960938e+01
4.336472320556640625e+01
1.136189956665039062e+02
4.036888504028320312e+01
8.698952484130859375e+01
3.866714477539062500e+01
8.519722747802734375e+01
1.438724670410156250e+02
5.246281051635742188e+01
1.238888015747070312e+02
9.832003021240234375e+01
8.576614379882812500e+01
7.984532165527343750e+01
7.682600402832031250e+01
4.126968383789062500e+01
9.685037994384765625e+01
1.209483184814453125e+02
1.624694061279296875e+02
1.203779373168945312e+02
4.411345672607421875e+01
1.297363586425781250e+02
1.325187072753906250e+02
1.470177459716796875e+02
9.163214874267578125e+01
8.370248413085937500e+01
1.405950164794921875e+02
6.284643554687500000e+01
7.669155883789062500e+01
8.735176849365234375e+01
1.049655609130859375e+02
1.248064041137695312e+02
1.065360031127929688e+02
1.175442581176757812e+02
9.665534210205078125e+01
8.547211456298828125e+01
5.581137466430664062e+01
4.645332717895507812e+01
7.777326965332031250e+01
1.180555572509765625e+02
4.558766174316406250e+01
8.666631317138671875e+01
4.708488082885742188e+01
8.309555053710937500e+01
9.199856567382812500e+01
1.110122985839843750e+02
6.306489944458007812e+01
8.236574554443359375e+01
8.595272827148437500e+01
1.133927078247070312e+02
8.691325378417968750e+01
1.154957809448242188e+02
-2.842101097106933594e+01
7.356324005126953125e+01
3.771399688720703125e+01
7.885169982910156250e+01
7.659189605712890625e+01
1.683852996826171875e+02
7.030901336669921875e+01
1.646054534912109375e+02
1.520712127685546875e+02
8.842778778076171875e+01
1.051503982543945312e+02
1.341367034912109375e+02
1.232367477416992188e+02
8.626116943359375000e+01
1.267889785766601562e+02
8.646004486083984375e+01
9.476560211181640625e+01
5.211675643920898438e+01
5.990952682495117188e+01
1.324412384033203125e+02
9.660466003417968750e+01
6.967659759521484375e+01
1.117887954711914062e+02
1.199297409057617188e+02
1.223729248046875000e+02
1.723851776123046875e+02
1.086375503540039062e+02
5.334041976928710938e+01
6.665419769287109375e+01
1.146146316528320312e+02
9.491356658935546875e+01
6.788621520996093750e+01
1.561118316650390625e+02
9.965544128417968750e+01
1.122868118286132812e+02
8.779995727539062500e+01
9.708498382568359375e+01
2.987602806091308594e+01
1.172719116210937500e+02
1.053387527465820312e+02
7.549430847167968750e+01
1.150186996459960938e+02
1.234285659790039062e+02
7.451039123535156250e+01
7.277344512939453125e+01
1.599006500244140625e+02
1.373936614990234375e+02
1.185610580444335938e+02
1.086210403442382812e+02
1.133162765502929688e+02
1.299091186523437500e+02
6.437249755859375000e+01
7.804526519775390625e+01
5.797122192382812500e+01
6.382204055786132812e+01
8.876789093017578125e+01
8.655416107177734375e+01
8.207680511474609375e+01
1.245487899780273438e+02
1.161258468627929688e+02
7.507295989990234375e+01
1.135973358154296875e+02
1.054392852783203125e+02
8.767415618896484375e+01
1.443997497558593750e+02
1.248195495605468750e+02
1.169087677001953125e+02
8.682492065429687500e+01
1.021598892211914062e+02
1.077092437744140625e+02
1.349309844970703125e+02
5.480692672729492188e+01
8.681385803222656250e+01
6.527126312255859375e+01
1.239667510986328125e+02
1.494294281005859375e+02
1.180353698730468750e+02
1.117761154174804688e+02
1.357273559570312500e+02
1.075836334228515625e+02
1.197199249267578125e+02
1.374263610839843750e+02
1.014459686279296875e+02
8.767303466796875000e+01
1.023752365112304688e+02
6.767780303955078125e+01
1.514603118896484375e+02
6.210868072509765625e+01
